time_s,state,reason,lane_center_x,lane_error_normalized,lane_confidence,obstacle_count,path_blocked,obstacle_present,primary_track_id,obstacle_color,obstacle_motion,obstacle_confidence,obstacle_threat_score,left_speed,right_speed
51.392,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.154055,5.045945
51.424,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.136831,5.063168
51.456,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.177422,5.022577
51.488,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.169576,5.030424
51.520,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.169542,5.030458
51.552,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.169508,5.030492
51.584,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.169474,5.030526
51.616,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.202254,4.997745
51.648,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.194410,5.005590
51.680,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.227192,4.972808
51.712,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.186535,5.013464
51.744,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.227130,4.972869
51.776,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.317731,4.882268
51.808,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.261455,4.938544
51.840,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.466129,4.733871
51.872,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.353611,4.846389
51.904,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.402032,4.797967
51.936,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.427018,4.772981
51.968,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.386378,4.813622
52.000,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.295730,4.904269
52.032,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.286331,4.913668
52.064,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.228491,4.971509
52.096,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.211273,4.988726
52.128,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.219056,4.980944
52.160,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.186211,5.013788
52.192,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.193992,5.006008
52.224,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.161145,5.038854
52.256,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.168924,5.031076
52.288,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.168890,5.031110
52.320,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.201670,4.998329
52.352,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.193826,5.006174
52.384,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.193794,5.006206
52.416,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.226576,4.973423
52.448,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.218734,4.981266
52.480,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.251518,4.948481
52.512,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.276492,4.923507
52.544,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.301468,4.898531
52.576,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.260817,4.939182
52.608,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.465491,4.734509
52.640,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.352973,4.847027
52.672,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.368580,4.831420
52.704,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.368562,4.831438
52.736,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.335729,4.864270
52.768,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.310707,4.889292
52.800,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.285683,4.914316
52.832,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.293472,4.906528
52.864,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.260633,4.939366
52.896,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.301234,4.898765
52.928,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.293398,4.906602
52.960,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.260559,4.939440
52.992,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.268346,4.931654
53.024,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.268320,4.931680
53.056,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.268294,4.931706
53.088,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.268268,4.931732
53.120,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.268242,4.931758
53.152,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.301030,4.898969
53.184,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.293194,4.906806
53.216,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.293170,4.906830
53.248,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.293146,4.906854
53.280,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.325936,4.874064
53.312,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.383731,4.816269
53.344,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.302459,4.897541
53.376,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.482134,4.717865
53.408,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.410245,4.789754
53.440,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.450858,4.749141
53.472,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.443034,4.756966
53.504,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.410207,4.789792
53.536,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.352377,4.847623
53.568,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.335169,4.864831
53.600,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.342962,4.857038
53.632,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.310127,4.889873
53.664,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.252289,4.947711
53.696,FOLLOW_LANE,camera lane following,153.250,-0.042188,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.251481,4.948519
53.728,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.271767,4.928233
53.760,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.235021,4.964979
53.792,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.242805,4.957195
53.824,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.242777,4.957223
53.856,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.209934,4.990066
53.888,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.217717,4.982283
53.920,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.217687,4.982313
53.952,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.250471,4.949528
53.984,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.242631,4.957369
54.016,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.242603,4.957397
54.048,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.242575,4.957425
54.080,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.275361,4.924638
54.112,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.267523,4.932477
54.144,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.365940,4.834059
54.176,FOLLOW_LANE,camera lane following,159.500,-0.003125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.670628,4.529372
54.208,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.329987,4.870013
54.240,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.392471,4.807529
54.272,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.458084,4.741916
54.304,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.344003,4.855996
54.336,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.236165,4.963835
54.368,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.234574,4.965425
54.400,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.209544,4.990455
54.432,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.184512,5.015487
54.464,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.159478,5.040521
54.496,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.134442,5.065557
54.528,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.175033,5.024966
54.560,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.134372,5.065627
54.592,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.142149,5.057851
54.624,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.142113,5.057887
54.656,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.142077,5.057923
54.688,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.142041,5.057959
54.720,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.174819,5.025180
54.752,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.166973,5.033027
54.784,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.199753,5.000246
54.816,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.224723,4.975276
54.848,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.249695,4.950304
54.880,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.274669,4.925330
54.912,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.332460,4.867540
54.944,FOLLOW_LANE,camera lane following,159.000,-0.006250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.612143,4.587857
54.976,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.344940,4.855060
55.008,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.424613,4.775386
55.040,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.449601,4.750398
55.072,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.376148,4.823852
55.104,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.227684,4.972315
55.136,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.266721,4.933279
55.168,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.233880,4.966119
55.200,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.208850,4.991149
55.232,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.183818,5.016182
55.264,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.158784,5.041215
55.296,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.133748,5.066251
55.328,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.141525,5.058475
55.360,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.141489,5.058511
55.392,FOLLOW_LANE,camera lane following,151.500,-0.053125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.174268,5.025732
55.424,FOLLOW_LANE,camera lane following,151.000,-0.056250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.133606,5.066393
55.456,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.207012,4.992988
55.488,FOLLOW_LANE,camera lane following,152.000,-0.050000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.191355,5.008645
55.520,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.224137,4.975862
55.552,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.216295,4.983705
55.584,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.249079,4.950920
55.616,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.274053,4.925946
55.648,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.266215,4.933785
55.680,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.299003,4.900996
55.712,FOLLOW_LANE,camera lane following,159.000,-0.006250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.619312,4.580688
55.744,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.344296,4.855704
55.776,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.423970,4.776030
55.808,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.416143,4.783857
55.840,FOLLOW_LANE,camera lane following,155.500,-0.028125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.350500,4.849500
55.872,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.300478,4.899522
55.904,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.283266,4.916733
55.936,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.258240,4.941759
55.968,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.233212,4.966787
56.000,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240997,4.959003
56.032,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240969,4.959031
56.064,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.208126,4.991873
56.096,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.215909,4.984091
56.128,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.215879,4.984121
56.160,FOLLOW_LANE,camera lane following,152.500,-0.046875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.215849,4.984151
56.192,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.248633,4.951366
56.224,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240793,4.959207
56.256,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240765,4.959235
56.288,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.273551,4.926448
56.320,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.265713,4.934287
56.352,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.298501,4.901498
56.384,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.323479,4.876520
56.416,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.348459,4.851540
56.448,FOLLOW_LANE,camera lane following,155.000,-0.031250,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.340627,4.859373
56.480,FOLLOW_LANE,camera lane following,159.500,-0.003125,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.668752,4.531248
56.512,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.328111,4.871889
56.544,FOLLOW_LANE,camera lane following,156.500,-0.021875,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.423409,4.776590
56.576,FOLLOW_LANE,camera lane following,157.000,-0.018750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.448397,4.751602
56.608,FOLLOW_LANE,camera lane following,156.000,-0.025000,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.374944,4.825056
56.640,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.292109,4.907890
56.672,FOLLOW_LANE,camera lane following,154.500,-0.034375,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.315525,4.884475
56.704,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.282688,4.917311
56.736,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.257662,4.942337
56.768,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.298264,4.901736
56.800,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.257612,4.942387
56.832,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.265399,4.934601
56.864,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.232558,4.967441
56.896,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240343,4.959657
56.928,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240315,4.959685
56.960,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240287,4.959713
56.992,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240259,4.959741
57.024,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240231,4.959769
57.056,FOLLOW_LANE,camera lane following,153.000,-0.043750,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.240203,4.959797
57.088,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.272989,4.927010
57.120,FOLLOW_LANE,camera lane following,153.500,-0.040625,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.265151,4.934849
57.152,FOLLOW_LANE,camera lane following,154.000,-0.037500,0.750000,0,0,0,,,NONE,0.000000,0.000000,4.297940,4.902060
